 2902       3.978241203406e-12       2.093769835075e-13      -1.549914709301e-13       0.000000000000e+00       6.281383725737e-17       7.711698394212e-18       1.068358567453e-18 
 2903       3.965693326128e-12       2.095040858392e-13      -1.573231642690e-13       0.000000000000e+00       6.270302120168e-17       7.648708415919e-18       1.066411837010e-18 
 2904       3.953366476835e-12       2.096156742355e-13      -1.596680914231e-13       0.000000000000e+00       6.259241782571e-17       7.586627367660e-18       1.064943539866e-18 
 2905       3.941260234501e-12       2.097116154559e-13      -1.620250745986e-13       0.000000000000e+00       6.248202678022e-17       7.525545067846e-18       1.063946898403e-18 
 2906       3.929374175940e-12       2.097917759593e-13      -1.643929327105e-13       0.000000000000e+00       6.237184771353e-17       7.465551578095e-18       1.063415114292e-18 
 2907       3.917707875808e-12       2.098560219038e-13      -1.667704813798e-13       0.000000000000e+00       6.226188027160e-17       7.406737203447e-18       1.063341368465e-18 
 2908       3.906260906596e-12       2.099042191463e-13      -1.691565329307e-13       0.000000000000e+00       6.215212409795e-17       7.349192492564e-18       1.063718821106e-18 
 2909       3.895032838629e-12       2.099362332425e-13      -1.715498963879e-13       0.000000000000e+00       6.204257883366e-17       7.293008237945e-18       1.064540611624e-18 
 2910       3.884023240069e-12       2.099519294467e-13      -1.739493774737e-13       0.000000000000e+00       6.193324411742e-17       7.238275476128e-18       1.065799858642e-18 
 2911       3.873231676904e-12       2.099511727113e-13      -1.763537786047e-13       0.000000000000e+00       6.182411958550e-17       7.185085487903e-18       1.067489659972e-18 
 2912       3.862657712953e-12       2.099338276865e-13      -1.787618988899e-13       0.000000000000e+00       6.171520487172e-17       7.133529798517e-18       1.069603092603e-18 
 2913       3.852300909861e-12       2.098997587206e-13      -1.811725341268e-13       0.000000000000e+00       6.160649960749e-17       7.083700177882e-18       1.072133212676e-18 
 2914       3.842160827098e-12       2.098488298592e-13      -1.835844767995e-13       0.000000000000e+00       6.149800342179e-17       7.035688640785e-18       1.075073055472e-18 
 2915       3.832237021954e-12       2.097809048451e-13      -1.859965160751e-13       0.000000000000e+00       6.138971594115e-17       6.989587447095e-18       1.078415635388e-18 
 2916       3.822529049541e-12       2.096958471184e-13      -1.884074378012e-13       0.000000000000e+00       6.128163678968e-17       6.945489101969e-18       1.082153945923e-18 
 2917       3.813036462787e-12       2.095935198156e-13      -1.908160245032e-13       0.000000000000e+00       6.117376558906e-17       6.903486356064e-18       1.086280959657e-18 
 2918       3.803758812438e-12       2.094737857700e-13      -1.932210553812e-13       0.000000000000e+00       6.106610195850e-17       6.863672205742e-18       1.090789628233e-18 
 2919       3.794695647050e-12       2.093365075113e-13      -1.956213063072e-13       0.000000000000e+00       6.095864551480e-17       6.826139893279e-18       1.095672882338e-18 
 2920       3.785846512994e-12       2.091815472650e-13      -1.980155498224e-13       0.000000000000e+00       6.085139587228e-17       6.790982907072e-18       1.100923631689e-18 
 2921       3.777210954447e-12       2.090087669525e-13      -2.004025551341e-13       0.000000000000e+00       6.074435264285e-17       6.758294981849e-18       1.106534765007e-18 
 2922       3.768788513395e-12       2.088180281910e-13      -2.027810881132e-13       0.000000000000e+00       6.063751543594e-17       6.728170098876e-18       1.112499150004e-18 
 2923       3.760578171148e-12       2.086092534730e-13      -2.051499802635e-13       0.000000000000e+00       6.053088380113e-17       6.700671656709e-18       1.118805742324e-18 
 2924       3.752576669837e-12       2.083826100421e-13      -2.075083360142e-13       0.000000000000e+00       6.042445705562e-17       6.675739814290e-18       1.125427891101e-18 
 2925       3.744780182504e-12       2.081383269384e-13      -2.098553264606e-13       0.000000000000e+00       6.031823445589e-17       6.653283683997e-18       1.132334974766e-18 
 2926       3.737184870806e-12       2.078766339024e-13      -2.121901204840e-13       0.000000000000e+00       6.021221525500e-17       6.633212118705e-18       1.139496286696e-18 
 2927       3.729786885008e-12       2.075977613758e-13      -2.145118847499e-13       0.000000000000e+00       6.010639870262e-17       6.615433711565e-18       1.146881035133e-18 
 2928       3.722582363969e-12       2.073019405020e-13      -2.168197837059e-13       0.000000000000e+00       6.000078404499e-17       6.599856795775e-18       1.154458343120e-18 
 2929       3.715567435136e-12       2.069894031266e-13      -2.191129795802e-13       0.000000000000e+00       5.989537052495e-17       6.586389444356e-18       1.162197248420e-18 
 2930       3.708738214533e-12       2.066603817986e-13      -2.213906323794e-13       0.000000000000e+00       5.979015738191e-17       6.574939469932e-18       1.170066703451e-18 
 2931       3.702090806748e-12       2.063151097702e-13      -2.236518998868e-13       0.000000000000e+00       5.968514385187e-17       6.565414424498e-18       1.178035575205e-18 
 2932       3.695621304928e-12       2.059538209980e-13      -2.258959376604e-13       0.000000000000e+00       5.958032916738e-17       6.557721599198e-18       1.186072645180e-18 
 2933       3.689325790764e-12       2.055767501434e-13      -2.281218990313e-13       0.000000000000e+00       5.947571255760e-17       6.551768024104e-18       1.194146609306e-18 
 2934       3.683200334485e-12       2.051841325732e-13      -2.303289351013e-13       0.000000000000e+00       5.937129324822e-17       6.547460467984e-18       1.202226077870e-18 
 2935       3.677240994847e-12       2.047762043604e-13      -2.325161947416e-13       0.000000000000e+00       5.926707046152e-17       6.544705438083e-18       1.210279575446e-18 
 2936       3.671443819119e-12       2.043532022846e-13      -2.346828245906e-13       0.000000000000e+00       5.916304341633e-17       6.543409179895e-18       1.218275540820e-18 
 2937       3.665804843081e-12       2.039153638327e-13      -2.368279690521e-13       0.000000000000e+00       5.905921132804e-17       6.543477676940e-18       1.226182326917e-18 
 2938       3.660320091005e-12       2.034629271997e-13      -2.389507702933e-13       0.000000000000e+00       5.895557340859e-17       6.544816650538e-18       1.233968200729e-18 
 2939       3.654985575654e-12       2.029961312890e-13      -2.410503682433e-13       0.000000000000e+00       5.885212886648e-17       6.547331559584e-18       1.241601343240e-18 
 2940       3.649797298263e-12       2.025152157132e-13      -2.431259005907e-13       0.000000000000e+00       5.874887690675e-17       6.550927600324e-18       1.249049849357e-18 
 2941       3.644751248536e-12       2.020204207947e-13      -2.451765027821e-13       0.000000000000e+00       5.864581673099e-17       6.555509706130e-18       1.256281727830e-18 
 2942       3.639843404633e-12       2.015119875663e-13      -2.472013080203e-13       0.000000000000e+00       5.854294753732e-17       6.560982547275e-18       1.263264901187e-18 
 2943       3.635069733160e-12       2.009901577719e-13      -2.491994472619e-13       0.000000000000e+00       5.844026852042e-17       6.567250530707e-18       1.269967205655e-18 
 2944       3.630426189160e-12       2.004551738670e-13      -2.511700492160e-13       0.000000000000e+00       5.833777887147e-17       6.574217799826e-18       1.276356391091e-18 
 2945       3.625908716102e-12       1.999072790193e-13      -2.531122403421e-13       0.000000000000e+00       5.823547777822e-17       6.581788234260e-18       1.282400120904e-18 
 2946       3.621513245872e-12       1.993467171095e-13      -2.550251448480e-13       0.000000000000e+00       5.813336442491e-17       6.589865449635e-18       1.288065971988e-18 
 2947       3.617235698762e-12       1.987737327319e-13      -2.569078846885e-13       0.000000000000e+00       5.803143799233e-17       6.598352797357e-18       1.293321434645e-18 
 2948       3.613071983460e-12       1.981885711946e-13      -2.587595795628e-13       0.000000000000e+00       5.792969765777e-17       6.607153364381e-18       1.298133912512e-18 
 2949       3.609017997043e-12       1.975914785208e-13      -2.605793469133e-13       0.000000000000e+00       5.782814259507e-17       6.616169972992e-18       1.302470722490e-18 
 2950       3.605069624960e-12       1.969827014489e-13      -2.623663019231e-13       0.000000000000e+00       5.772677197455e-17       6.625305180575e-18       1.306299094669e-18 
 2951       3.601222741031e-12       1.963624874333e-13      -2.641195575148e-13       0.000000000000e+00       5.762558496305e-17       6.634461279393e-18       1.309586172257e-18 
 2952       3.597473207430e-12       1.957310846450e-13      -2.658382243479e-13       0.000000000000e+00       5.752458072392e-17       6.643540296361e-18       1.312299011504e-18 
 2953       3.593816874678e-12       1.950887419723e-13      -2.675214108175e-13       0.000000000000e+00       5.742375841702e-17       6.652443992823e-18       1.314404581632e-18 
 2954       3.590249581633e-12       1.944357090212e-13      -2.691682230523e-13       0.000000000000e+00       5.732311719871e-17       6.661073864323e-18       1.315869764761e-18 
 2955       3.586767155478e-12       1.937722361163e-13      -2.707777649125e-13       0.000000000000e+00       5.722265622182e-17       6.669331140386e-18       1.316661355834e-18 
 2956       3.583365411716e-12       1.930985743013e-13      -2.723491379880e-13       0.000000000000e+00       5.712237463571e-17       6.677116784288e-18       1.316746062547e-18 
 2957       3.580040154152e-12       1.924149753395e-13      -2.738814415967e-13       0.000000000000e+00       5.702227158622e-17       6.684331492835e-18       1.316090505273e-18 
 2958       3.576787174891e-12       1.917216917146e-13      -2.753737727826e-13       0.000000000000e+00       5.692234621565e-17       6.690875696134e-18       1.314661216994e-18 
 2959       3.573602254322e-12       1.910189766312e-13      -2.768252263136e-13       0.000000000000e+00       5.682259766282e-17       6.696649557371e-18       1.312424643220e-18 
 2960       3.570481161114e-12       1.903070840154e-13      -2.782348946801e-13       0.000000000000e+00       5.672302506301e-17       6.701552972589e-18       1.309347141923e-18 
 2961       3.567419652199e-12       1.895862685157e-13      -2.796018680927e-13       0.000000000000e+00       5.662362754798e-17       6.705485570455e-18       1.305394983461e-18 
 2962       3.564414447271e-12       1.888567251002e-13      -2.809254173511e-13       0.000000000000e+00       5.652440457566e-17       6.708368638231e-18       1.300541473284e-18 
 2963       3.561466157547e-12       1.881184075226e-13      -2.822055434416e-13       0.000000000000e+00       5.642535692101e-17       6.710211018549e-18       1.294788358679e-18 
 2964       3.558576371467e-12       1.873712089601e-13      -2.834424306533e-13       0.000000000000e+00       5.632648569005e-17       6.711043538026e-18       1.288144527729e-18 
 2965       3.555746681507e-12       1.866150223344e-13      -2.846362639553e-13       0.000000000000e+00       5.622779199062e-17       6.710897110749e-18       1.280618896175e-18 
 2966       3.552978684184e-12       1.858497403118e-13      -2.857872289968e-13       0.000000000000e+00       5.612927693235e-17       6.709802738351e-18       1.272220407441e-18 
