 2735       6.893460618141e-12       1.639477972961e-13      -2.902370711062e-13       0.000000000000e+00       8.100487632500e-17       1.993625459704e-17       2.731775158012e-19 
 2736       6.870839697338e-12       1.635042390996e-13      -2.850772338325e-13       0.000000000000e+00       8.085796448608e-17       1.979553165034e-17       2.873311052420e-19 
 2737       6.848024573253e-12       1.630874789198e-13      -2.799581287474e-13       0.000000000000e+00       8.071134447063e-17       1.965458961074e-17       3.018151129351e-19 
 2738       6.825019878958e-12       1.626972598419e-13      -2.748809072284e-13       0.000000000000e+00       8.056501568393e-17       1.951348213235e-17       3.166198321022e-19 
 2739       6.801830261880e-12       1.623333240694e-13      -2.698467237967e-13       0.000000000000e+00       8.041897752729e-17       1.937226302643e-17       3.317355260811e-19 
 2740       6.778460383803e-12       1.619954129227e-13      -2.648567361201e-13       0.000000000000e+00       8.027322939799e-17       1.923098626146e-17       3.471524282992e-19 
 2741       6.754914920891e-12       1.616832668391e-13      -2.599121050155e-13       0.000000000000e+00       8.012777068931e-17       1.908970596338e-17       3.628607422448e-19 
 2742       6.731198563696e-12       1.613966253714e-13      -2.550139944521e-13       0.000000000000e+00       7.998260079050e-17       1.894847641563e-17       3.788506414397e-19 
 2743       6.707316017173e-12       1.611352271871e-13      -2.501635715538e-13       0.000000000000e+00       7.983771908681e-17       1.880735205938e-17       3.951122694118e-19 
 2744       6.683272000692e-12       1.608988100679e-13      -2.453620066023e-13       0.000000000000e+00       7.969312495947e-17       1.866638749361e-17       4.116357396668e-19 
 2745       6.659071248052e-12       1.606871109082e-13      -2.406104730396e-13       0.000000000000e+00       7.954881778567e-17       1.852563747529e-17       4.284111356609e-19 
 2746       6.634718507498e-12       1.604998657150e-13      -2.359101474712e-13       0.000000000000e+00       7.940479693857e-17       1.838515691953e-17       4.454285107729e-19 
 2747       6.610218541726e-12       1.603368096067e-13      -2.312622096686e-13       0.000000000000e+00       7.926106178728e-17       1.824500089969e-17       4.626778882765e-19 
 2748       6.585576127907e-12       1.601976768120e-13      -2.266678425721e-13       0.000000000000e+00       7.911761169691e-17       1.810522464753e-17       4.801492613126e-19 
 2749       6.560796057688e-12       1.600822006695e-13      -2.221282322937e-13       0.000000000000e+00       7.897444602848e-17       1.796588355339e-17       4.978325928615e-19 
 2750       6.535883137219e-12       1.599901136268e-13      -2.176445681200e-13       0.000000000000e+00       7.883156413898e-17       1.782703316628e-17       5.157178157151e-19 
 2751       6.510842187153e-12       1.599211472393e-13      -2.132180425147e-13       0.000000000000e+00       7.868896538134e-17       1.768872919408e-17       5.337948324495e-19 
 2752       6.485678042669e-12       1.598750321697e-13      -2.088498511216e-13       0.000000000000e+00       7.854664910444e-17       1.755102750363e-17       5.520535153969e-19 
 2753       6.460395553482e-12       1.598514981870e-13      -2.045411927675e-13       0.000000000000e+00       7.840461465310e-17       1.741398412091e-17       5.704837066180e-19 
 2754       6.434999583856e-12       1.598502741657e-13      -2.002932694646e-13       0.000000000000e+00       7.826286136804e-17       1.727765523117e-17       5.890752178745e-19 
 2755       6.409495012615e-12       1.598710880850e-13      -1.961072864139e-13       0.000000000000e+00       7.812138858595e-17       1.714209717906e-17       6.078178306010e-19 
 2756       6.383886733163e-12       1.599136670279e-13      -1.919844520075e-13       0.000000000000e+00       7.798019563941e-17       1.700736646880e-17       6.267012958774e-19 
 2757       6.358179653489e-12       1.599777371803e-13      -1.879259778314e-13       0.000000000000e+00       7.783928185694e-17       1.687351976432e-17       6.457153344013e-19 
 2758       6.332378696189e-12       1.600630238302e-13      -1.839330786688e-13       0.000000000000e+00       7.769864656295e-17       1.674061388938e-17       6.648496364601e-19 
 2759       6.306488798472e-12       1.601692513669e-13      -1.800069725022e-13       0.000000000000e+00       7.755828907780e-17       1.660870582773e-17       6.840938619036e-19 
 2760       6.280514912176e-12       1.602961432803e-13      -1.761488805168e-13       0.000000000000e+00       7.741820871771e-17       1.647785272326e-17       7.034376401156e-19 
 2761       6.254462003783e-12       1.604434221595e-13      -1.723600271030e-13       0.000000000000e+00       7.727840479482e-17       1.634811188011e-17       7.228705699870e-19 
 2762       6.228335054429e-12       1.606108096927e-13      -1.686416398592e-13       0.000000000000e+00       7.713887661718e-17       1.621954076288e-17       7.423822198874e-19 
 2763       6.202139059922e-12       1.607980266658e-13      -1.649949495947e-13       0.000000000000e+00       7.699962348871e-17       1.609219699670e-17       7.619621276378e-19 
 2764       6.175879030750e-12       1.610047929618e-13      -1.614211903324e-13       0.000000000000e+00       7.686064470923e-17       1.596613836740e-17       7.815998004825e-19 
 2765       6.149559992097e-12       1.612308275598e-13      -1.579215993117e-13       0.000000000000e+00       7.672193957443e-17       1.584142282169e-17       8.012847150619e-19 
 2766       6.123186983858e-12       1.614758485344e-13      -1.544974169913e-13       0.000000000000e+00       7.658350737589e-17       1.571810846724e-17       8.210063173841e-19 
 2767       6.096764986201e-12       1.617395494843e-13      -1.511496783863e-13       0.000000000000e+00       7.644534743565e-17       1.559624481847e-17       8.407529826885e-19 
 2768       6.070298695816e-12       1.620215286838e-13      -1.478785858679e-13       0.000000000000e+00       7.630745921012e-17       1.547584648288e-17       8.605088890758e-19 
 2769       6.043792748509e-12       1.623213595547e-13      -1.446841330501e-13       0.000000000000e+00       7.616984218674e-17       1.535691933573e-17       8.802571272753e-19 
 2770       6.017251793556e-12       1.626386142015e-13      -1.415663131525e-13       0.000000000000e+00       7.603249584941e-17       1.523946926175e-17       8.999807392076e-19 
 2771       5.990680493714e-12       1.629728634100e-13      -1.385251190009e-13       0.000000000000e+00       7.589541967845e-17       1.512350215523e-17       9.196627179405e-19 
 2772       5.964083525235e-12       1.633236766461e-13      -1.355605430256e-13       0.000000000000e+00       7.575861315068e-17       1.500902391996e-17       9.392860076452e-19 
 2773       5.937465577875e-12       1.636906220545e-13      -1.326725772622e-13       0.000000000000e+00       7.562207573934e-17       1.489604046926e-17       9.588335035516e-19 
 2774       5.910831354910e-12       1.640732664580e-13      -1.298612133499e-13       0.000000000000e+00       7.548580691412e-17       1.478455772598e-17       9.782880519051e-19 
 2775       5.884185573145e-12       1.644711753554e-13      -1.271264425320e-13       0.000000000000e+00       7.534980614115e-17       1.467458162250e-17       9.976324499220e-19 
 2776       5.857532962926e-12       1.648839129213e-13      -1.244682556551e-13       0.000000000000e+00       7.521407288301e-17       1.456611810077e-17       1.016849445746e-18 
 2777       5.830878268157e-12       1.653110420039e-13      -1.218866431682e-13       0.000000000000e+00       7.507860659869e-17       1.445917311227e-17       1.035921738403e-18 
 2778       5.804226246305e-12       1.657521241245e-13      -1.193815951231e-13       0.000000000000e+00       7.494340674364e-17       1.435375261806e-17       1.054831977759e-18 
 2779       5.777581668418e-12       1.662067194761e-13      -1.169531011730e-13       0.000000000000e+00       7.480847276971e-17       1.424986258874e-17       1.073562764475e-18 
 2780       5.750949319133e-12       1.666743869221e-13      -1.146011505728e-13       0.000000000000e+00       7.467380412518e-17       1.414750900448e-17       1.092096649962e-18 
 2781       5.724333996693e-12       1.671546839948e-13      -1.123257321780e-13       0.000000000000e+00       7.453940025475e-17       1.404669785506e-17       1.110416136338e-18 
 2782       5.697740512954e-12       1.676471668950e-13      -1.101268344449e-13       0.000000000000e+00       7.440526059952e-17       1.394743513982e-17       1.128503676385e-18 
 2783       5.671173693400e-12       1.681513904899e-13      -1.080044454294e-13       0.000000000000e+00       7.427138459703e-17       1.384972686767e-17       1.146341673503e-18 
 2784       5.644638377154e-12       1.686669083124e-13      -1.059585527871e-13       0.000000000000e+00       7.413777168119e-17       1.375357905715e-17       1.163912481667e-18 
 2785       5.618139416993e-12       1.691932725599e-13      -1.039891437725e-13       0.000000000000e+00       7.400442128232e-17       1.365899773639e-17       1.181198405384e-18 
 2786       5.591681679354e-12       1.697300340926e-13      -1.020962052387e-13       0.000000000000e+00       7.387133282717e-17       1.356598894312e-17       1.198181699646e-18 
 2787       5.565270044353e-12       1.702767424330e-13      -1.002797236370e-13       0.000000000000e+00       7.373850573884e-17       1.347455872470e-17       1.214844569889e-18 
 2788       5.538909405795e-12       1.708329457640e-13      -9.853968501609e-14       0.000000000000e+00       7.360593943685e-17       1.338471313808e-17       1.231169171947e-18 
 2789       5.512604671182e-12       1.713981909282e-13      -9.687607502186e-14       0.000000000000e+00       7.347363333708e-17       1.329645824988e-17       1.247137612010e-18 
 2790       5.486360761730e-12       1.719720234264e-13      -9.528887889690e-14       0.000000000000e+00       7.334158685182e-17       1.320980013631e-17       1.262731946577e-18 
 2791       5.460182612382e-12       1.725539874165e-13      -9.377808147998e-14       0.000000000000e+00       7.320979938972e-17       1.312474488326e-17       1.277934182415e-18 
 2792       5.434075171815e-12       1.731436257122e-13      -9.234366720557e-14       0.000000000000e+00       7.307827035581e-17       1.304129858623e-17       1.292726276513e-18 
 2793       5.408043402455e-12       1.737404797820e-13      -9.098562010342e-14       0.000000000000e+00       7.294699915149e-17       1.295946735039e-17       1.307090136040e-18 
 2794       5.382092280491e-12       1.743440897475e-13      -8.970392379803e-14       0.000000000000e+00       7.281598517451e-17       1.287925729057e-17       1.321007618298e-18 
 2795       5.356226795885e-12       1.749539943829e-13      -8.849856150823e-14       0.000000000000e+00       7.268522781902e-17       1.280067453125e-17       1.334460530679e-18 
 2796       5.330451952382e-12       1.755697311130e-13      -8.736951604666e-14       0.000000000000e+00       7.255472647549e-17       1.272372520660e-17       1.347430630625e-18 
 2797       5.304772767528e-12       1.761908360128e-13      -8.631676981936e-14       0.000000000000e+00       7.242448053076e-17       1.264841546045e-17       1.359899625577e-18 
 2798       5.279194272676e-12       1.768168438056e-13      -8.534030482523e-14       0.000000000000e+00       7.229448936803e-17       1.257475144632e-17       1.371849172935e-18 
 2799       5.253721513003e-12       1.774472878620e-13      -8.444010265563e-14       0.000000000000e+00       7.216475236683e-17       1.250273932742e-17       1.383260880016e-18 
 2800       5.228359547519e-12       1.780817001990e-13      -8.361614449385e-14       0.000000000000e+00       7.203526890304e-17       1.243238527665e-17       1.394116304006e-18 
